Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202510,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",127544.0
202510,502,United States,391890,"Wall or floor coverings, of other plastics",369760.0
202510,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",3351966.0
202510,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",9960124.0
202510,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",8505593.0
202510,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1300039.0
202510,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",30825.0
202510,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",625661.0
202510,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",429176.0
202510,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1012385.0
202510,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",151189.0
202510,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",324670.0
202510,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",9565176.0
202510,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",306.0
202510,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",4014374.0
202510,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",13489.0
202510,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",34.0
202510,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",221664.0
202510,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",334.0
202510,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",490099.0
202510,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",11672.0
202510,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",172166.0
202510,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",7699955.0
202510,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",77978.0
202510,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",7826.0
202510,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",1839205.0
202510,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",1291726.0
202510,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",7615137.0
202510,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",6240.0
202510,502,United States,392220,Lavatory seats and covers,78548.0
202510,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",41844.0
202510,502,United States,392310,"Boxes, cases, crates and similar articles",1643625.0
202510,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",504668.0
202510,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",493668.0
202510,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",613329.0
202510,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",114069.0
202510,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",1864388.0
202510,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",1349640.0
202510,502,United States,392410,"Tableware and kitchenware, of plastics",99533.0
202510,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",55478.0
202510,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",731302.0
202510,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",106587.0
202510,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",3098.0
202510,502,United States,392590,"Builderss ware of plastics, nes",10992.0
202510,502,United States,392610,"Office or school supplies, of plastics",21948.0
202510,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",179242.0
202510,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",25813.0
202510,502,United States,392640,"Statuettes and other ornamental articles, of plastics",29042.0
202510,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",51155034.0
202510,502,United States,400110,"Natural rubber latex, whether or not prevulcanised",3119.0
202510,502,United States,400211,Latex,53380.0
202510,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",3189813.0
202510,502,United States,400220,Butadiene rubber (BR),1081154.0
202510,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),48112.0
202510,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",154224.0
202510,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",300928.0
202510,502,United States,400260,Isoprene rubber (IR),36526.0
202510,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),421117.0
202510,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",4025105.0
202510,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",53002.0
202510,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",372828.0
202510,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,101267.0
202510,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",216751.0
202510,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",32301.0
202510,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",28333.0
202510,502,United States,400700,Vulcanised rubber thread and cord.,263.0
202510,502,United States,400811,"Plates, sheets and strip, of cellular rubber",100338.0
202510,502,United States,400819,"Rods and profile shapes, of cellular rubber",27374.0
202510,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",1106416.0
202510,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",17453.0
202510,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",634357.0
202510,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",107341.0
202510,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",895971.0
202510,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",666846.0
202510,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",735970.0
202510,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",219100.0
202510,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",315489.0
202510,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",144267.0
202510,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",7763.0
202510,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",293032.0
202510,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",84757.0
202510,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",21431.0
202510,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",11680.0
202510,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",6350.0
202510,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",17974.0
202510,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",55317.0
202510,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",18990.0
202510,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",328770.0
202510,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",1239071.0
202510,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",615999.0
202510,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",214786.0
202510,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",8912.0
202510,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",103.0
202510,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",5510565.0
202510,502,United States,401190,"Other new pneumatic tyres, of rubber, o",3519.0
202510,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",462824.0
202510,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",5796.0
202510,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",611.0
202510,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",48192.0
202510,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",104.0
202510,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",941522.0
202510,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",32752.0
202510,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",207971.0
202510,502,United States,401691,"Floor coverings and mats, of valcanized rubber",60697.0
202510,502,United States,401692,"Erasers, of valcanized rubber",161.0
202510,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",14240649.0
202510,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",267.0
202510,502,United States,401695,"Other inflatable articles, of valcanized rubber",167097.0
202510,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",4918943.0
202510,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",206703.0
202510,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",31488.0
202510,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",21654898.0
202510,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",140221.0
202510,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",152228.0
202510,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)""",1264290.0
202510,502,United States,410419,"Hides and skins of bovine incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",67273.0
202510,502,United States,410640,"Tanned or crust hides and skins of reptiles, whether or not split (excluding further prepared)",6950.0
202510,502,United States,410711,"Full grains leather incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",24816.0
202510,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",22693.0
202510,502,United States,410719,"Leather incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",419.0
202510,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",161.0
202510,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",34628.0
202510,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",27318.0
202510,502,United States,411200,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14",380.0
202510,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",157.0
202510,502,United States,411330,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of reptiles,, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",118269.0
202510,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",805.0
202510,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",1922.0
202510,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",82485.0
202510,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",202308.0
202510,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",896121.0
202510,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",974031.0
202510,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",43808.0
202510,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",15701.0
202510,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",11837.0
202510,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",14084.0
202510,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",208487.0
202510,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",26653.0
202510,502,United States,420310,Articles of apparel,75299.0
202510,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",1679.0
202510,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",1032.0
202510,502,United States,420330,"Belts and bandoliers,of lather or composition leather",47085.0
202510,502,United States,420340,"Other clothing accessories,of leather or of composition leather",805.0
202510,502,United States,420500,Other articles of leather or of composition leather,379641.0
202510,502,United States,430180,"Other furskins, whole, with or without head, tail or paws",93988.0
202510,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",500.0
202510,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",66.0
202510,502,United States,430310,Articles of apparel and clothing accessories,33238.0
202510,502,United States,430400,Artificial fur and articles thereof,2073.0
202510,502,United States,440290,"Other wood charcoal, whether or not agglomerated",1280.0
202510,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",1195902.0
202510,502,United States,440712,"Fir (Abies spp.)and spruce Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness ＞6mm""",26489.0
202510,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of＞6mm (excl. pine Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")""",608915.0
202510,502,United States,440729,Other Tropical wood,68175.0
202510,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",26626024.0
202510,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",1033287.0
202510,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",5703378.0
202510,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",3177030.0
202510,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",16124626.0
202510,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",28129.0
202510,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",127159.0
202510,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",183929.0
202510,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",13060.0
202510,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",234.0
202510,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,262.0
202510,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,92342.0
202510,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",56.0
202510,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",809.0
202510,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",157.0
202510,502,United States,441299,"Other plywood, veneered panels and similar laminated wood, with both outer plies of coniferous wood",159.0
202510,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",6404.0
202510,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",54150.0
202510,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",134221.0
202510,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",1097793.0
202510,502,United States,441819,"Windows, French windows and their frames, of non-tropical wood",518.0
202510,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",193.0
202510,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",516.0
202510,502,United States,441920,"Tableware and kitchenware, of tropical wood",234.0
202510,502,United States,441990,"Tableware and kitchenware, of other wood",4778.0
202510,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",959.0
202510,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",6368.0
202510,502,United States,442110,Clothes hangers of wood,316.0
202510,502,United States,442191,"Articles of bamboo, nes",238.0
202510,502,United States,442199,"Articles of wood, nes",338972.0
202510,502,United States,450310,Corks and stoppers,566.0
202510,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",1503.0
202510,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",3278.0
202510,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",38.0
202510,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",816.0
202510,502,United States,470200,"Chemical wood pulp, dissolving grades",17496782.0
202510,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",53.0
202510,502,United States,470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate",38269346.0
