Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202107,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",150840621.0
202107,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",73321296.0
202107,502,United States,390910,Urea resins; thiourea resins,622970.0
202107,502,United States,390920,Melamine resins,5028577.0
202107,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)",578221.0
202107,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",107213.0
202107,502,United States,390940,Phenolic resins,17021774.0
202107,502,United States,390950,Polyurethanes,46746557.0
202107,502,United States,391000,Silicones in primary forms.,85774847.0
202107,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",8185423.0
202107,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, n.e.s., in primary forms",73747331.0
202107,502,United States,391211,Nonplasticised,67796531.0
202107,502,United States,391212,Plasticised,671085.0
202107,502,United States,391220,Cellulose nitrates (including collodions),951.0
202107,502,United States,391231,Carboxymethylcellulose and its salts,3315203.0
202107,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",26810790.0
202107,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",60277502.0
202107,502,United States,391310,"Alginic acid, its salts and esters",1246.0
202107,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",7553082.0
202107,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms.",15132357.0
202107,502,United States,391610,Monofilament of polymers of ethylene,326278.0
202107,502,United States,391620,Monofilament of polymers of vinyl chloride,56344.0
202107,502,United States,391690,Monofilament of other plastics,7349526.0
202107,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,1650.0
202107,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",2799448.0
202107,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",2004171.0
202107,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",654909.0
202107,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",8997261.0
202107,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",10892687.0
202107,502,United States,391732,"Other, not reinforced or otherwise combined with other materials,without fittings",67544445.0
202107,502,United States,391733,"Other, not reinforced or otherwise combined with other materials,without fittings",9340757.0
202107,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",16239152.0
202107,502,United States,391740,Fittings,41752279.0
202107,502,United States,391810,Of polymers of vinyl chloride,1828809.0
202107,502,United States,391890,Of other plastics,1888312.0
202107,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",34939933.0
202107,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",230708332.0
202107,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",46102787.0
202107,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",29492163.0
202107,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2798687.0
202107,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",4369319.0
202107,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",18185771.0
202107,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",44999512.0
202107,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",848530.0
202107,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",2672530.0
202107,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",125165636.0
202107,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",132744.0
202107,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",7736059.0
202107,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",7695.0
202107,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1572.0
202107,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",1082201.0
202107,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",2322637.0
202107,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",13498804.0
202107,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",268864.0
202107,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",84609.0
202107,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",274105564.0
202107,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",1041108.0
202107,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",951500.0
202107,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",20418576.0
202107,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",259.0
202107,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",28835197.0
202107,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",90972615.0
202107,502,United States,392210,"Baths, showerbaths, sinks and washbasins",44954.0
202107,502,United States,392220,Lavatory seats and covers,106192.0
202107,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",321600.0
202107,502,United States,392310,"Boxes, cases, crates and similar articles",12305687.0
202107,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",7757354.0
202107,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",3403281.0
202107,502,United States,392330,"Carboys, bottles, flasks and similar articles",8996957.0
202107,502,United States,392340,"Spools, cops, bobbins and similar supports",2020326.0
202107,502,United States,392350,"Stoppers, lids, caps and other closures",17494519.0
202107,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",13511009.0
202107,502,United States,392410,Tableware and kitchenware,2501759.0
202107,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",848348.0
202107,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l",21291.0
202107,502,United States,392520,"Doors, windows and their frames and thresholds for doors",1413287.0
202107,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof",943322.0
202107,502,United States,392590,Other,1523854.0
202107,502,United States,392610,Office or school supplies,38916.0
202107,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts)",1482278.0
202107,502,United States,392630,"Fittings for furniture, coachwork or the like",815781.0
202107,502,United States,392640,Statuettes and other ornamental articles,222892.0
202107,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",373455298.0
202107,502,United States,400130,"Balata, guttapercha, guayule, chicle and similar natural gums",467317.0
202107,502,United States,400211,Latex,8486594.0
202107,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",23009959.0
202107,502,United States,400220,Butadiene rubber (BR),1593454.0
202107,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),3366480.0
202107,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",2295651.0
202107,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",102108.0
202107,502,United States,400251,"Latex of acrylonitrile-butadiene rubber NBR""""",108500.0
202107,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",5413287.0
202107,502,United States,400260,Isoprene rubber (IR),920162.0
202107,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),10584318.0
202107,502,United States,400291,Latex,1585045.0
202107,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",57513732.0
202107,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",800.0
202107,502,United States,400510,Compounded with carbon black or silica,5742803.0
202107,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",5105998.0
202107,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",1343203.0
202107,502,United States,400610,ìCamelback? strips for retreading rubber tyres,6820.0
202107,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",3225859.0
202107,502,United States,400700,Vulcanised rubber thread and cord.,29321.0
202107,502,United States,400811,"Plates, sheets and strip, of cellular rubber",2664076.0
202107,502,United States,400819,"Rods and profile shapes, of cellular rubber",1192968.0
202107,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",15386114.0
202107,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",403051.0
202107,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",3846068.0
202107,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",1473921.0
202107,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",5524563.0
202107,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",3166629.0
202107,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",3717017.0
202107,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",2354638.0
202107,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",6099346.0
202107,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",3385474.0
202107,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",73806.0
202107,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",167928.0
202107,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",584619.0
202107,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",500316.0
202107,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",407939.0
202107,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",38222.0
202107,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",99114.0
202107,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",1130705.0
202107,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",240711.0
202107,502,United States,401039,Other,5209074.0
202107,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",14331833.0
202107,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",19457273.0
202107,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",1852291.0
202107,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",8811.0
202107,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",37425.0
202107,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",4765808.0
202107,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",2353207.0
202107,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",125773.0
202107,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",180416.0
202107,502,United States,401410,Sheath contraceptives,13465.0
202107,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",1656020.0
202107,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",2208063.0
202107,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",1522381.0
202107,502,United States,401610,Articles of rubber,2023705.0
202107,502,United States,401691,Floor coverings and mats,625555.0
202107,502,United States,401692,Erasers,759.0
202107,502,United States,401693,"Gaskets, washers and other seals",108645029.0
202107,502,United States,401694,"Boat or dock fenders, whether or not inflatable",4561.0
202107,502,United States,401695,Other inflatable articles,1079705.0
202107,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",35004735.0
202107,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",792735.0
202107,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",2120557.0
202107,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",356115291.0
202107,502,United States,410190,"Other, including butts, bends and bellies",19679.0
202107,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",1523292.0
202107,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",2971817.0
202107,502,United States,410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired, incl. birdskins without feathers or down (excluding tanned, parchment-dressed or further prepared, hides and skins of bovine incl. buffalo"" animals, equine animals, sheep, lambs, reptiles and s""",125096.0
202107,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)""",116618127.0
202107,502,United States,410419,"Hides and skins of bovine incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",829376.0
202107,502,United States,410631,"Hides and skins of swine, in the wet state (incl. wet-blue), tanned, without wool on, whether or not split (excluding further prepared and pre-tanned only)",2281844.0
202107,502,United States,410640,"Tanned or crust hides and skins of reptiles, whether or not split (excluding further prepared)",88266.0
202107,502,United States,410711,"Full grains leather incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",29500.0
202107,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",780969.0
202107,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",39093.0
202107,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",3677181.0
202107,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",69816.0
202107,502,United States,411310,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of goats or kids, without wool or hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",767.0
202107,502,United States,411330,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of reptiles,, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",22348.0
202107,502,United States,411390,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)""",246936.0
202107,502,United States,411410,Chamois (including combination chamois) leather,12064.0
202107,502,United States,411420,Patent leather and patent laminated leather; metallised leather,447916.0
202107,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",937179.0
202107,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",71519.0
202107,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",2790513.0
202107,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",4364341.0
202107,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",29684.0
202107,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",6138724.0
202107,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",4980661.0
202107,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",60284.0
202107,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",313265.0
202107,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",177937.0
202107,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",9049.0
202107,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",562112.0
202107,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",3594791.0
202107,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",211307.0
202107,502,United States,420310,Articles of apparel,108260.0
202107,502,United States,420321,Specially designed for use in sports,41287.0
202107,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",23982.0
202107,502,United States,420330,Belts and bandoliers,979594.0
202107,502,United States,420340,Other clothing accessories,148472.0
202107,502,United States,420500,Other articles of leather or of composition leather.,868177.0
202107,502,United States,430180,"Other furskins, whole, with or without head, tail or paws",1548616.0
202107,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",23810.0
202107,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",98680.0
202107,502,United States,430310,Articles of apparel and clothing accessories,92848.0
202107,502,United States,440121,Coniferous wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes),94010408.0
202107,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",169376.0
202107,502,United States,440321,"Wood in the rough, of pine (Pinus spp.), of which any crosssectional dimension is 15 cm or more",204454805.0
202107,502,United States,440322,"Wood in the rough, of pine (Pinus spp.),cross-sectional dimension＜t15cm",3242607.0
202107,502,United States,440323,"Wood in the rough, of fir (Abies spp.) and spruce (Picea spp.), of which any crosssectional dimension is 15 cm or more",95578797.0
202107,502,United States,440324,"Wood in the rough, of f fir (Abies spp.) and spruce (Picea spp.), other",1301735.0
202107,502,United States,440325,"Other wood in the rough, of which any crosssectional dimension is 15 cm or more",169112421.0
202107,502,United States,440326,Other coniferous wood in the rough,9144293.0
202107,502,United States,440391,Wood in the rough of oak (Quercus spp.),102019377.0
202107,502,United States,440397,Wood in the rough of poplar and aspen (Populus spp.),911031.0
202107,502,United States,440399,Other,225567279.0
202107,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",7298956.0
202107,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of＞6mm (excl. pine Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")""",5011405.0
202107,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",210871455.0
202107,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",15728795.0
202107,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",58844792.0
202107,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",54519534.0
